5858	1.000000	199.580000	0.170000	0.721600	7.496724	45.156175
5859	1.000000	199.600000	0.210000	0.720800	7.501102	45.186256
5860	1.000000	199.610000	0.210000	0.721200	7.499802	45.180378
5861	1.000000	199.630000	0.230000	0.720800	7.500702	45.105423
5862	1.000000	199.580000	0.230000	0.722000	7.498455	45.142312
5863	1.000000	199.620000	0.190000	0.722000	7.500083	45.118640
5864	1.000000	199.610000	0.200000	0.722000	7.499203	45.134735
5865	1.000000	199.630000	0.210000	0.721200	7.499138	45.155811
5866	1.000000	199.650000	0.160000	0.722800	7.499590	45.238876
5867	1.000000	199.560000	0.190000	0.723200	7.494076	45.252049
5868	1.000000	199.590000	0.130000	0.723600	7.494860	45.285007
5869	1.000000	199.540000	0.190000	0.723200	7.494741	45.219578
5870	1.000000	199.550000	0.190000	0.723200	7.493175	45.279981
5871	1.000000	199.580000	0.200000	0.723200	7.497138	45.233486
5872	1.000000	199.610000	0.180000	0.722400	7.499376	45.178398
5873	1.000000	199.600000	0.210000	0.722400	7.499212	45.200527
5874	1.000000	199.640000	0.180000	0.722400	7.497353	45.212046
5875	1.000000	199.660000	0.170000	0.722400	7.497820	45.205760
5876	1.000000	199.610000	0.250000	0.722400	7.496105	45.258211
5877	1.000000	199.550000	0.250000	0.723600	7.497293	45.298622
5878	1.000000	199.560000	0.230000	0.722000	7.496219	45.229589
5879	1.000000	199.570000	0.260000	0.720000	7.498722	45.148032
5880	1.000000	199.110000	0.210000	0.721200	7.497511	45.212363
5881	1.000000	199.120000	0.570000	0.723200	7.500624	45.194558
5882	1.000000	199.160000	0.450000	0.722800	7.500894	45.246251
5883	1.000000	198.910000	0.430000	0.724000	7.500620	45.282449
5884	1.000000	198.980000	0.350000	0.724800	7.494790	45.276084
5885	1.000000	198.980000	0.430000	0.727600	7.495274	45.387974
5886	1.000000	199.010000	0.380000	0.728800	7.496543	45.405561
5887	1.000000	199.020000	0.410000	0.729200	7.498345	45.449588
5888	1.000000	199.040000	0.530000	0.726400	7.502378	45.364982
5889	1.000000	199.090000	0.530000	0.725600	7.508013	45.316706
5890	1.000000	199.050000	0.410000	0.727200	7.502921	45.369644
5891	1.000000	199.150000	0.410000	0.725200	7.510661	45.373373
5892	1.000000	199.090000	0.450000	0.726000	7.504339	45.391144
5893	1.000000	199.110000	0.470000	0.727600	7.504688	45.488750
5894	1.000000	199.170000	0.450000	0.727200	7.505671	45.437309
5895	1.000000	199.160000	0.360000	0.728400	7.505226	45.382367
5896	1.000000	199.170000	0.380000	0.726800	7.508650	45.304297
5897	1.000000	198.940000	0.350000	0.727200	7.508001	45.310175
5898	1.000000	199.010000	0.330000	0.729200	7.505342	45.384241
5899	1.000000	199.090000	0.270000	0.728000	7.509552	45.431433
5900	1.000000	199.140000	0.340000	0.728400	7.511808	45.378293
5901	1.000000	199.150000	0.260000	0.727600	7.512751	45.279178
5902	1.000000	199.220000	0.280000	0.726800	7.516843	45.242697
5903	1.000000	199.300000	0.330000	0.725200	7.526886	45.293405
5904	1.000000	199.290000	0.270000	0.726800	7.523563	45.286915
5905	1.000000	199.290000	0.300000	0.727200	7.524858	45.293926
5906	1.000000	199.280000	0.270000	0.728400	7.519582	45.362074
5907	1.000000	199.280000	0.310000	0.726400	7.520256	45.315865
5908	1.000000	199.240000	0.310000	0.725600	7.519902	45.296439
5909	1.000000	199.280000	0.310000	0.726000	7.519637	45.366692
5910	1.000000	199.310000	0.310000	0.724000	7.521757	45.299609
5911	1.000000	199.310000	0.290000	0.725600	7.516591	45.234983
5912	1.000000	199.310000	0.250000	0.726000	7.514291	45.230001
5913	1.000000	199.310000	0.260000	0.723600	7.517621	45.185003
5914	1.000000	199.350000	0.310000	0.722000	7.521961	45.187479
5915	1.000000	199.310000	0.350000	0.722400	7.522965	45.191409
5916	1.000000	199.350000	0.340000	0.720800	7.526330	45.167250
5917	1.000000	199.360000	0.320000	0.721200	7.526921	45.193153
5918	1.000000	199.280000	0.360000	0.723200	7.527899	45.310704
5919	1.000000	199.310000	0.360000	0.724000	7.527098	45.400531
5920	1.000000	199.320000	0.410000	0.722800	7.527316	45.299560
5921	1.000000	199.320000	0.400000	0.720400	7.524644	45.234378
5922	1.000000	199.370000	0.290000	0.722400	7.523787	45.282785
5923	1.000000	199.360000	0.300000	0.722800	7.524768	45.258581
5924	1.000000	199.410000	0.290000	0.723600	7.523937	45.265752
5925	1.000000	199.420000	0.260000	0.725200	7.519617	45.250146
5926	1.000000	199.430000	0.290000	0.723600	7.518049	45.208149
5927	1.000000	199.490000	0.270000	0.722800	7.520423	45.220189
5928	1.000000	199.500000	0.260000	0.723600	7.519463	45.251166
5929	1.000000	199.440000	0.280000	0.724400	7.516075	45.253511
5930	1.000000	199.440000	0.280000	0.726000	7.515738	45.316914
5931	1.000000	199.440000	0.310000	0.724800	7.518004	45.277670
5932	1.000000	199.490000	0.250000	0.724400	7.518473	45.301510
5933	1.000000	199.490000	0.270000	0.722800	7.516780	45.259025
5934	1.000000	199.500000	0.280000	0.722400	7.518389	45.257202
5935	1.000000	199.500000	0.260000	0.721600	7.522461	45.178963
5936	1.000000	199.540000	0.280000	0.720800	7.523260	45.153755
5937	1.000000	199.540000	0.240000	0.721200	7.523085	45.166358
5938	1.000000	199.590000	0.210000	0.721200	7.520979	45.196439
5939	1.000000	199.610000	0.230000	0.718800	7.525502	45.134653
5940	1.000000	199.600000	0.220000	0.719200	7.521473	45.128855
5941	1.000000	199.620000	0.190000	0.720400	7.520093	45.132785
5942	1.000000	199.580000	0.230000	0.721200	7.520656	45.207175
5943	1.000000	199.600000	0.190000	0.722400	7.517867	45.267622
5944	1.000000	199.600000	0.190000	0.722400	7.518666	45.300738
5945	1.000000	199.580000	0.210000	0.722400	7.519009	45.236487
5946	1.000000	199.640000	0.190000	0.720800	7.519851	45.206323
5947	1.000000	199.640000	0.200000	0.720000	7.521978	45.204500
5948	1.000000	199.600000	0.190000	0.719600	7.521496	45.200321
5949	1.000000	199.620000	0.230000	0.718800	7.525661	45.185405
5950	1.000000	199.490000	0.180000	0.719600	7.522357	45.198622
5951	1.000000	199.520000	0.240000	0.719200	7.523806	45.218081
5952	1.000000	199.530000	0.200000	0.720800	7.520552	45.250634
5953	1.000000	199.520000	0.270000	0.720800	7.523824	45.170615
5954	1.000000	199.480000	0.290000	0.721600	7.524510	45.162348
5955	1.000000	199.500000	0.280000	0.720000	7.526186	45.061898
5956	1.000000	199.470000	0.270000	0.720400	7.522831	45.107260
5957	1.000000	199.450000	0.280000	0.720400	7.521210	45.083307
5958	1.000000	199.470000	0.250000	0.721200	7.521042	45.083101
5959	1.000000	199.500000	0.240000	0.720800	7.519731	45.076815
5960	1.000000	199.560000	0.200000	0.719200	7.523261	45.006810
5961	1.000000	199.590000	0.150000	0.718800	7.519539	44.969433
5962	1.000000	199.520000	0.210000	0.720800	7.513913	45.086135
5963	1.000000	199.550000	0.180000	0.720800	7.512023	45.057513
5964	1.000000	199.550000	0.210000	0.720000	7.513080	45.109930
5965	1.000000	199.570000	0.240000	0.719200	7.514884	45.116296
5966	1.000000	199.580000	0.230000	0.718800	7.513475	45.104867
5967	1.000000	199.600000	0.200000	0.719600	7.510929	45.125661
5968	1.000000	199.560000	0.230000	0.719200	7.511814	45.146786
5969	1.000000	199.590000	0.210000	0.719200	7.510950	45.151406
5970	1.000000	199.480000	0.160000	0.720400	7.510309	45.158983
5971	1.000000	199.440000	0.180000	0.722000	7.508979	45.184728
5972	1.000000	199.420000	0.180000	0.721200	7.508198	45.193359
5973	1.000000	199.440000	0.210000	0.722000	7.506528	45.201311
5974	1.000000	199.470000	0.170000	0.723200	7.504530	45.264102
5975	1.000000	199.450000	0.230000	0.721600	7.507723	45.243796
5976	1.000000	199.390000	0.310000	0.722400	7.505590	45.242179
5977	1.000000	199.390000	0.310000	0.723600	7.504859	45.206989
5978	1.000000	199.390000	0.280000	0.723200	7.505031	45.245701
5979	1.000000	199.390000	0.290000	0.724800	7.502257	45.254819
5980	1.000000	199.330000	0.310000	0.720800	7.508954	45.121123
5981	1.000000	199.370000	0.350000	0.720000	7.510255	45.060312
5982	1.000000	199.330000	0.390000	0.722000	7.508304	45.050788
5983	1.000000	199.360000	0.370000	0.720800	7.507537	45.083101
5984	1.000000	199.360000	0.320000	0.722800	7.504823	45.161297
5985	1.000000	199.420000	0.290000	0.720400	7.509749	45.074253
5986	1.000000	199.460000	0.270000	0.720400	7.509179	45.155292
5987	1.000000	199.480000	0.250000	0.720800	7.510806	45.192669
5988	1.000000	199.460000	0.250000	0.720000	7.513121	45.195827
5989	1.000000	199.470000	0.230000	0.720400	7.511282	45.226066
5990	1.000000	199.480000	0.210000	0.721200	7.511208	45.219135
5991	1.000000	199.450000	0.230000	0.721600	7.506633	45.267134
5992	1.000000	199.510000	0.250000	0.720000	7.509412	45.237484
5993	1.000000	199.580000	0.220000	0.719200	7.517157	45.275915
5994	1.000000	199.600000	0.210000	0.719200	7.511209	45.215763
5995	1.000000	199.620000	0.220000	0.718800	7.512136	45.244258
5996	1.000000	199.600000	0.180000	0.722000	7.504114	45.357949
5997	1.000000	199.590000	0.200000	0.720400	7.507232	45.313434
5998	1.000000	199.550000	0.250000	0.720400	7.505737	45.301634
5999	1.000000	199.520000	0.240000	0.721600	7.504483	45.345862
6000	1.000000	199.540000	0.260000	0.722000	7.505755	45.445383
6001	1.000000	199.540000	0.260000	0.721600	7.506740	45.365727
6002	1.000000	199.520000	0.260000	0.722800	7.504795	45.415452
6003	1.000000	199.530000	0.300000	0.721600	7.507538	45.370123
6004	1.000000	199.480000	0.290000	0.722000	7.505258	45.352592
6005	1.000000	199.430000	0.300000	0.723200	7.500069	45.430016
6006	1.000000	199.460000	0.270000	0.723600	7.499039	45.367633
6007	1.000000	199.470000	0.300000	0.722000	7.502520	45.385187
6008	1.000000	199.480000	0.290000	0.720800	7.506404	45.330256
6009	1.000000	199.440000	0.300000	0.722400	7.502778	45.362276
6010	1.000000	199.490000	0.200000	0.720400	7.502957	45.319746
6011	1.000000	199.480000	0.230000	0.721600	7.500568	45.297335
6012	1.000000	199.490000	0.220000	0.721200	7.498446	45.359355
6013	1.000000	199.500000	0.260000	0.720400	7.501552	45.357325
6014	1.000000	199.490000	0.250000	0.720800	7.501165	45.325376
6015	1.000000	199.480000	0.260000	0.720800	7.502130	45.330402
6016	1.000000	199.500000	0.250000	0.719600	7.501484	45.280465
6017	1.000000	199.510000	0.210000	0.720800	7.497548	45.316708
6018	1.000000	199.480000	0.230000	0.721600	7.497105	45.339734
6019	1.000000	199.500000	0.200000	0.722400	7.495733	45.361706
6020	1.000000	199.560000	0.170000	0.722400	7.496955	45.307716
6021	1.000000	199.570000	0.210000	0.721200	7.501801	45.299199
6022	1.000000	199.570000	0.170000	0.721600	7.501529	45.251450
6023	1.000000	199.590000	0.230000	0.720000	7.503932	45.243057
6024	1.000000	199.610000	0.240000	0.719600	7.503966	45.272242
6025	1.000000	199.600000	0.240000	0.720400	7.506102	45.286751
6026	1.000000	199.600000	0.250000	0.719200	7.507136	45.222420
6027	1.000000	199.550000	0.280000	0.718800	7.508653	45.167614
6028	1.000000	199.530000	0.270000	0.720400	7.508447	45.294578
6029	1.000000	199.510000	0.310000	0.720800	7.507506	45.311318
6030	1.000000	199.510000	0.300000	0.720400	7.507359	45.196517
6031	1.000000	199.450000	0.300000	0.720800	7.505147	45.258619
6032	1.000000	199.440000	0.310000	0.720800	7.505796	45.248289
6033	1.000000	199.470000	0.320000	0.720400	7.505777	45.219667
6034	1.000000	199.330000	0.360000	0.720400	7.507969	45.237303
6035	1.000000	199.370000	0.400000	0.721200	7.509470	45.319146
6036	1.000000	199.380000	0.350000	0.722400	7.507905	45.309903
6037	1.000000	199.330000	0.310000	0.723600	7.509923	45.334763
6038	1.000000	199.410000	0.330000	0.722800	7.506349	45.391473
6039	1.000000	199.420000	0.220000	0.724400	7.505511	45.424025
6040	1.000000	199.400000	0.270000	0.723600	7.507235	45.441013
6041	1.000000	199.460000	0.270000	0.722400	7.507682	45.361027
6042	1.000000	199.420000	0.250000	0.721600	7.505977	45.326685
6043	1.000000	199.410000	0.260000	0.722000	7.504226	45.335803
6044	1.000000	199.440000	0.270000	0.721600	7.505056	45.316550
6045	1.000000	199.400000	0.260000	0.722400	7.508274	45.318374
6046	1.000000	199.420000	0.310000	0.721600	7.513719	45.291136
6047	1.000000	199.430000	0.300000	0.720800	7.513114	45.225139
6048	1.000000	199.490000	0.250000	0.721200	7.511725	45.235604
6049	1.000000	199.540000	0.250000	0.722400	7.511035	45.304761
6050	1.000000	199.520000	0.340000	0.720000	7.516146	45.223201
6051	1.000000	199.530000	0.310000	0.720000	7.513947	45.196529
6052	1.000000	199.520000	0.290000	0.722000	7.510166	45.308044
6053	1.000000	199.530000	0.260000	0.722000	7.509519	45.260169
6054	1.000000	199.500000	0.290000	0.722000	7.508803	45.299414
6055	1.000000	199.520000	0.200000	0.722800	7.504857	45.335432
6056	1.000000	199.490000	0.270000	0.721600	7.504861	45.341831
6057	1.000000	199.450000	0.350000	0.721600	7.506894	45.317834
6058	1.000000	199.450000	0.330000	0.722400	7.505066	45.309361
6059	1.000000	199.470000	0.310000	0.722800	7.507434	45.286380
6060	1.000000	199.420000	0.370000	0.722400	7.507530	45.256786
6061	1.000000	199.390000	0.350000	0.722400	7.503970	45.205502
6062	1.000000	199.430000	0.320000	0.723200	7.504174	45.289418
6063	1.000000	199.380000	0.350000	0.722800	7.504898	45.207144
6064	1.000000	199.360000	0.350000	0.723200	7.503435	45.239049
6065	1.000000	199.390000	0.360000	0.722400	7.510057	45.299245
6066	1.000000	199.340000	0.380000	0.724400	7.504603	45.441183
6067	1.000000	199.270000	0.440000	0.724400	7.503384	45.443903
6068	1.000000	199.280000	0.380000	0.725600	7.503002	45.514125
6069	1.000000	199.230000	0.360000	0.726000	7.505570	45.497624
6070	1.000000	199.250000	0.360000	0.725600	7.502274	45.554254
6071	1.000000	199.230000	0.380000	0.726400	7.498864	45.564062
6072	1.000000	199.250000	0.340000	0.726800	7.497618	45.550481
6073	1.000000	199.360000	0.330000	0.724800	7.503933	45.488413
6074	1.000000	199.340000	0.300000	0.724800	7.506626	45.509594
6075	1.000000	199.370000	0.270000	0.724800	7.506760	45.547799
6076	1.000000	199.400000	0.280000	0.724000	7.509731	45.533164
6077	1.000000	199.380000	0.280000	0.724000	7.506183	45.456047
6078	1.000000	199.390000	0.310000	0.724800	7.506160	45.465900
6079	1.000000	199.430000	0.300000	0.722000	7.508565	45.393817
6080	1.000000	199.410000	0.290000	0.722400	7.505261	45.407886
6081	1.000000	199.460000	0.290000	0.721600	7.508150	45.404578
6082	1.000000	199.480000	0.250000	0.722800	7.507748	45.368867
6083	1.000000	199.480000	0.290000	0.720800	7.511069	45.336742
6084	1.000000	199.490000	0.300000	0.721200	7.512913	45.344161
6085	1.000000	199.500000	0.280000	0.721600	7.509274	45.319638
6086	1.000000	199.580000	0.210000	0.720800	7.514683	45.310682
6087	1.000000	199.600000	0.160000	0.722000	7.512177	45.349757
6088	1.000000	199.610000	0.200000	0.721600	7.512500	45.300749
6089	1.000000	199.600000	0.220000	0.721200	7.509798	45.335564
6090	1.000000	199.590000	0.240000	0.721200	7.509898	45.388627
6091	1.000000	199.580000	0.270000	0.721200	7.511685	45.377483
6092	1.000000	199.610000	0.180000	0.720800	7.507565	45.334965
6093	1.000000	199.640000	0.170000	0.721600	7.507893	45.334151
6094	1.000000	199.630000	0.200000	0.722800	7.505629	45.342180
6095	1.000000	199.630000	0.180000	0.722400	7.505798	45.292607
6096	1.000000	199.590000	0.170000	0.720800	7.508488	45.249953
6097	1.000000	199.560000	0.230000	0.720000	7.508604	45.269048
6098	1.000000	199.540000	0.240000	0.720400	7.508704	45.251663
6099	1.000000	199.580000	0.230000	0.721600	7.508958	45.284985
6100	1.000000	199.580000	0.210000	0.724000	7.505083	45.356862
6101	1.000000	199.580000	0.200000	0.723200	7.504165	45.288758
6102	1.000000	199.560000	0.200000	0.723200	7.502687	45.308738
6103	1.000000	199.570000	0.220000	0.721600	7.504776	45.297670
6104	1.000000	199.580000	0.220000	0.722000	7.502684	45.360586
6105	1.000000	199.580000	0.220000	0.720800	7.506422	45.314046
6106	1.000000	199.580000	0.230000	0.721600	7.504333	45.347819
6107	1.000000	199.500000	0.260000	0.721600	7.503474	45.348183
6108	1.000000	199.500000	0.230000	0.723200	7.499052	45.404688
6109	1.000000	199.480000	0.290000	0.722800	7.502929	45.381174
6110	1.000000	199.540000	0.230000	0.723200	7.504214	45.409954
6111	1.000000	199.570000	0.220000	0.724000	7.502741	45.444203
6112	1.000000	199.590000	0.270000	0.722400	7.504850	45.374118
6113	1.000000	199.610000	0.200000	0.722800	7.504401	45.358432
6114	1.000000	199.500000	0.200000	0.722400	7.503930	45.354378
6115	1.000000	199.450000	0.220000	0.723200	7.500870	45.348342
6116	1.000000	199.450000	0.230000	0.723200	7.499642	45.309710
6117	1.000000	199.440000	0.260000	0.722400	7.497322	45.298034
6118	1.000000	199.400000	0.270000	0.724000	7.497817	45.350121
6119	1.000000	199.400000	0.270000	0.722400	7.500294	45.268436
6120	1.000000	199.400000	0.350000	0.722800	7.500977	45.271313
6121	1.000000	199.420000	0.330000	0.723600	7.498998	45.335364
6122	1.000000	199.440000	0.340000	0.722400	7.502888	45.280997
6123	1.000000	199.410000	0.300000	0.723200	7.497631	45.288461
6124	1.000000	199.430000	0.320000	0.721600	7.500726	45.237346
6125	1.000000	199.490000	0.290000	0.721200	7.500399	45.209777
6126	1.000000	199.520000	0.300000	0.720400	7.503735	45.201147
6127	1.000000	199.480000	0.270000	0.720800	7.501665	45.223640
6128	1.000000	199.390000	0.330000	0.721200	7.498645	45.241595
6129	1.000000	199.380000	0.300000	0.721600	7.496753	45.219949
6130	1.000000	199.380000	0.300000	0.721200	7.497172	45.198667
6131	1.000000	199.390000	0.330000	0.722800	7.497624	45.294372
6132	1.000000	199.310000	0.350000	0.725200	7.494763	45.361140
6133	1.000000	199.300000	0.340000	0.725200	7.492853	45.375037
6134	1.000000	199.310000	0.340000	0.726000	7.490002	45.364050
6135	1.000000	199.360000	0.310000	0.727200	7.486649	45.431872
6136	1.000000	199.360000	0.310000	0.724800	7.491410	45.376747
6137	1.000000	199.410000	0.260000	0.726000	7.486478	45.386431
6138	1.000000	199.430000	0.260000	0.726000	7.489121	45.342611
6139	1.000000	199.410000	0.270000	0.724800	7.488498	45.300489
6140	1.000000	199.410000	0.300000	0.723200	7.488407	45.269685
6141	1.000000	199.440000	0.330000	0.722800	7.492768	45.245323
6142	1.000000	199.480000	0.300000	0.721200	7.494057	45.173855
6143	1.000000	199.540000	0.250000	0.721600	7.493817	45.188532
6144	1.000000	199.520000	0.190000	0.722400	7.491303	45.180629
6145	1.000000	199.510000	0.200000	0.723200	7.488985	45.220725
6146	1.000000	199.490000	0.250000	0.722000	7.490435	45.198389
6147	1.000000	199.450000	0.220000	0.723200	7.488193	45.229480
6148	1.000000	199.450000	0.290000	0.720400	7.491400	45.170934
6149	1.000000	199.430000	0.270000	0.721600	7.491426	45.212365
6150	1.000000	199.360000	0.300000	0.722400	7.494446	45.176654
6151	1.000000	199.370000	0.300000	0.722800	7.493064	45.250838
6152	1.000000	199.390000	0.260000	0.722800	7.490251	45.206042
6153	1.000000	199.420000	0.240000	0.722000	7.492559	45.225545
6154	1.000000	199.360000	0.320000	0.723600	7.489608	45.234539
6155	1.000000	199.360000	0.370000	0.722800	7.488349	45.263286
6156	1.000000	199.360000	0.320000	0.724400	7.484586	45.282463
6157	1.000000	199.340000	0.300000	0.725600	7.489357	45.295306
6158	1.000000	199.300000	0.310000	0.728000	7.483448	45.356886
6159	1.000000	199.330000	0.340000	0.723600	7.483795	45.270989
